score,objective,generation,wing_span,wing_chord,tail_arm,nose_length,extra_shipping_containers,sensor_length_m,sensor_diameter_m,sensor_weight_kg,mission3_sensor_weight_kg,batt_capacity,prop_diameter_in,prop_pitch_in,motor_kv,motor_max_power,cruise_throttle,mission3_cruise_throttle
-18.535025307954133,18.535025307954133,100,1.085357138567503,0.3294052243418971,0.5324481199182747,0.22964732926703035,0.0,0.46311829215595224,0.11026606498910005,6.650600290539863,3.1889725044695254,3.2648320799543358,17.9284309857427,12.133164235253608,294.57658869993986,2891.1825417215878,0.931883295393819,0.7592616377836306
-18.538021511737625,18.538021511737625,99,1.7118176925301283,0.37146592765269804,0.5129251470485123,0.2431597564846396,1.0,0.20934818521534937,0.09283032160160477,6.1389528064272625,4.831267392454777,3.037150623830589,21.074285622106963,10.894918713939392,292.48418929072255,2971.4999976053055,0.7442134087905288,0.9678265764378011
-18.545263337543634,18.545263337543634,61,1.430361219540171,0.35089903550535284,0.6631565994937021,0.08452031937448969,1.0,0.542003422135557,0.038379871915746475,1.6365432757654261,1.2853086747158784,2.541595296481171,13.42970718892384,5.556325317328874,647.3355508441159,2356.566152711319,0.7815049307330477,0.6695880743497142
-18.595471089008612,18.595471089008612,74,1.6088100277176411,0.18697662740056065,0.6943304674189252,0.16573554689045567,0.0,0.4204342477688651,0.046196053280230076,3.596794876730044,0.19300038454088764,2.4316774088934427,14.390599413660972,10.186168756747016,462.8174821601298,2424.899759112691,0.6862513383906751,0.5672736124850167
-18.620010583707746,18.620010583707746,1,1.7605046242918816,0.39618018426797363,0.4822984511389816,0.0933304410800338,2.0,0.33881556566756316,0.06013390793708838,2.1883914614791706,1.0408728835355419,2.7018431956120157,16.567737655714154,8.938331076603065,587.6764737781294,2191.754152061899,0.5325552204641457,0.665672550302822
-18.620123404062372,18.620123404062372,64,1.2619654260302953,0.2410065403054801,0.7295500200594978,0.18251380403863168,0.0,0.2558649629049546,0.10531771365328753,1.5333894285263412,0.27901569493953815,2.2712385572667486,16.2341033279109,7.866207325241888,498.2105711550822,2830.6410010943473,0.6577292883637662,0.8368466362022406
-18.669428571428572,18.669428571428572,97,1.5839134901868417,0.3343530950322747,0.35128748642072044,0.24244379212355457,0.0,0.486653020746408,0.13229736930703082,13.186426711995907,2.7528333558526867,1.5488556027978242,14.085717171393112,8.225719894988021,624.1350823784799,2165.3663625936074,0.966478949354628,0.6494708856851216
-18.681428571428572,18.681428571428572,38,1.7566940212643218,0.33646384217003056,0.871537857062305,0.23645306384605067,0.0,0.3018300586114502,0.09487126910367424,12.994567946974684,6.3047897931793955,1.0382182570321363,13.745422099398892,9.900271705380643,451.8235836365999,1881.3369771727519,0.883259319742477,0.9189382062535174
-18.681428571428572,18.681428571428572,82,1.7566940212643218,0.33646384217003056,0.8715378570623051,0.23645306384605067,0.0,0.3018300586114502,0.09487126910367424,12.99456794697468,6.3047897931793955,1.0382182570321363,13.745422099398892,9.900271705380643,451.8235836365999,1881.3369771727519,0.883259319742477,0.9189382062535174
-18.69315825191166,18.69315825191166,19,1.2306164493964955,0.32263968743892146,0.8097388155098629,0.24128001619121825,0.0,0.4547895424371482,0.0903780263867068,7.798903986140203,0.7196974468275386,2.8992908363359584,13.936677242825144,7.455085208463315,572.5853612399535,2725.562948581859,0.7192834568028366,0.5839387392526509
-18.69315825191166,18.69315825191166,68,1.2306164493964955,0.32263968743892146,0.8097388155098629,0.24128001619121825,0.0,0.4547895424371482,0.0903780263867068,7.798903986140203,0.7196974468275315,2.8992908363359584,13.936677242825144,7.455085208463315,572.5853612399535,2725.562948581859,0.7192834568028366,0.5839387392526509
-18.70247958118284,18.70247958118284,8,0.9166264875562141,0.3141454501244101,0.5622168338737579,0.19817232984969008,0.0,0.5751422945356899,0.05321950076390994,2.9252684752926115,1.701469294399459,2.7193307576875236,13.379801449518414,8.22304835923918,542.6634764335645,2658.3156222335865,0.5597220371105476,0.6528180765116809
-18.71543514193956,18.71543514193956,70,1.0870541061871166,0.2833491672644095,0.5335255405904445,0.2594898615761359,1.0,0.3137361149090166,0.11067238377631439,1.0856464313924334,0.25171914653534344,3.067184544879957,10.248867936403578,6.628158389786848,542.2040012428668,2117.2739896513763,0.6968087931163609,0.7745033266560136
-18.72276029774669,18.72276029774669,44,1.780296830153639,0.369435345286847,0.45979501470337236,0.2466380467292941,1.0,0.2610517460686593,0.04126366436990561,2.1008460506708673,0.8565827459710462,2.217218272836474,21.815828340588304,13.11546707907705,352.561062714085,1137.0765134791643,0.7365971252132754,0.8342537037741806
-18.72276029774669,18.72276029774669,89,1.780296830153639,0.369435345286847,0.45979501470337236,0.24663804672929407,1.0,0.2610517460686593,0.04126366436990561,2.1008460506708673,0.8565827459710462,2.217218272836474,21.815828340588304,13.11546707907705,352.561062714085,1137.0765134791643,0.7365971252132754,0.8342537037741806
-18.72525307951692,18.72525307951692,86,1.337251789879982,0.27040108151242337,0.5482989321067412,0.1342797105079891,0.0,0.23034506784694603,0.13209110354887538,3.55691046217504,1.9963830111898915,1.5537890728085866,17.050508042172382,9.576345097818676,470.3153166680091,2477.977507726351,0.6292536495321951,0.7114422922233188
-18.76822877530624,18.76822877530624,76,1.7199015240952986,0.280608725331644,0.5679209551194414,0.19952629783844006,0.0,0.42467785240570205,0.05276313653520531,3.902028953976881,0.4655054827706735,3.3448182553656958,15.747825780772018,7.362294195881154,610.319921067068,2384.2748208759526,0.6602551035976478,0.9541097455700902
-18.78056218017255,18.78056218017255,34,1.7165815479083681,0.18052169959298875,0.7752766504883767,0.14338941449299453,0.0,0.4441152478292584,0.02451876767101599,0.7697301195683863,0.5981074811297589,2.6000561049661117,20.768893831409514,11.01913767484954,238.8508348272796,1695.9168984722924,0.9499601473383005,0.8638007585111406
-18.78056218017255,18.78056218017255,82,1.7165815479083681,0.18052169959298875,0.7752766504883767,0.14338941449299453,0.0,0.4441152478292584,0.024518767671015983,0.7697301195683863,0.5981074811297589,2.6000561049661117,20.768893831409514,11.01913767484954,238.8508348272796,1695.9168984722924,0.9499601473383005,0.8638007585111406
-18.791398744609346,18.791398744609346,44,1.6045331677844148,0.1831392719463218,0.45747494226359736,0.157246145241608,0.0,0.40137769953637137,0.14028863075291736,4.650897553125269,2.324128818891076,1.769674920997587,21.49507497870891,10.70965918211927,436.58943859081364,2114.031939662883,0.5815197841194604,0.7762330569374629
-18.791398744609346,18.791398744609346,89,1.6045331677844148,0.1831392719463218,0.45747494226359736,0.157246145241608,0.0,0.40137769953637137,0.14028863075291736,4.650897553125262,2.324128818891076,1.769674920997587,21.49507497870891,10.70965918211927,436.58943859081364,2114.031939662883,0.5815197841194604,0.7762330569374629
-18.816707427240626,18.816707427240626,48,1.7939107338933122,0.38206412534035816,0.4790596939623356,0.25554876059293746,2.0,0.2766492754322106,0.0948395300302216,1.692114755764642,0.1681300933743799,2.6332750773174167,18.14113496436486,12.5412201184516,507.84375632537586,1015.8137842045105,0.748881465755403,0.6859800278450107
-18.837903798003378,18.837903798003378,63,1.2536809596243712,0.3098904534017256,0.8686883741078728,0.26056553254732184,0.0,0.4309736354072322,0.08431415381404055,10.974987386671849,2.753812692749534,1.8675656702982755,15.03225337809507,8.97350680114037,478.23199592064225,1599.1482579701405,0.773779813309446,0.5744295626029056
-18.838294165048808,18.838294165048808,61,1.28242001548782,0.28625905980565747,0.7815761017633209,0.19605152824893593,0.0,0.541155084625075,0.11712305791905608,5.016591787549409,2.0633029922067436,2.6346105099584305,13.005184483465822,9.020038170660035,597.951188404113,2820.5204019593766,0.7268406196140331,0.9383536726236343
-18.85855845316641,18.85855845316641,67,1.7514329840377096,0.3922806632466616,0.6037947673679902,0.22512330226990765,1.0,0.3618057578639876,0.079976383454598,8.047578068863068,1.9775520986182258,2.785974343538834,16.71602194149734,7.163861439280177,421.3379353048309,1974.3913624838347,0.7847780558208908,0.8580194697157887
-18.860685723896097,18.860685723896097,88,1.7399606871031823,0.3965607239159745,0.4748988586418138,0.22702011856690724,2.0,0.5396363179670401,0.07863503895949257,3.544729566241479,2.1647455592097344,2.655940976034689,12.905006791472594,9.54218249541189,387.49530507786454,2028.5392444487654,0.9208501502167636,0.8128704022473852
-18.901628246374337,18.901628246374337,68,1.5938976329988843,0.241297075056519,0.8571827001606205,0.1882704569399074,0.0,0.3011856029470109,0.12861178580003274,3.525503828752207,0.7137087817266519,2.780037305279186,11.201264524633691,6.792626019933901,569.9720324112529,1511.6469181315179,0.895157182178381,0.583050442053033
-18.90268061191957,18.90268061191957,7,1.805412370008251,0.3175170272159182,0.4326241984963417,0.22241979742422696,2.0,0.5234744168079742,0.10752460135627087,5.483564031382819,3.0714223880730813,3.344330547830543,12.17522130548628,7.371623413240537,587.5105278964326,1666.4614360779524,0.7675309129990637,0.7470872645427655
-18.90268061191957,18.90268061191957,61,1.805412370008251,0.3175170272159182,0.4326241984963417,0.22241979742422696,2.0,0.5234744168079742,0.10752460135627087,5.483564031382812,3.0714223880730813,3.344330547830543,12.17522130548628,7.371623413240537,587.5105278964326,1666.4614360779524,0.7675309129990637,0.7470872645427655
-18.907841016875008,18.907841016875008,62,1.7083703912131205,0.3927612671032574,0.6042876471572532,0.24596435970846292,0.0,0.15468480805535126,0.09695633030045811,2.5963984627775645,2.460103718862946,2.5492291136266894,13.657056284736205,5.5780968678902925,595.9026672445145,2124.621052957642,0.8293311991500647,0.5960980477871628
-18.93433584678965,18.93433584678965,61,0.9847075334794819,0.36976692456295834,0.4717785357731191,0.26760617292402544,0.0,0.2726777375782822,0.07654557123979629,3.67663121987934,1.5861167714873687,2.0849403924112946,12.524454145909942,9.352460455743353,583.017907580038,1953.0398364482107,0.5854396998243971,0.7120912182674959
-18.934335846789658,18.934335846789658,8,0.9847075334794819,0.36976692456295834,0.4717785357731191,0.26760617292402544,0.0,0.2726777375782822,0.07654557123979629,3.676631219879347,1.5861167714873687,2.0849403924112946,12.524454145909942,9.352460455743353,583.017907580038,1953.0398364482107,0.5854396998243971,0.7120912182674959
-18.942493984529662,18.942493984529662,9,1.5957683688441087,0.1999611619572945,0.7502502661844073,0.29751400606706735,0.0,0.43979515477897735,0.13088203614555063,6.324670138109994,2.775874069340645,2.870498183980014,13.29087029538497,7.743453062026413,589.2621501606651,2939.7155864030397,0.6174080012142289,0.7139531727680003
-18.961736878700332,18.961736878700332,21,1.4800071950122713,0.18937130622565745,0.5071906641125679,0.20938975661993026,0.0,0.5512896518412977,0.016503740230854602,0.9257722038730947,0.5949252883218747,2.213352722896112,13.986913515254855,9.16002042628648,339.6774874534458,1443.5582030564547,0.8476100503467023,0.7478273850865662
-18.967064667380132,18.967064667380132,10,1.2687470076485943,0.29287012027240655,0.6788272477235221,0.15019368365584068,0.0,0.4907198313134735,0.05987168697457852,9.444838513978567,1.0449100558954711,2.4863567203591512,12.51826939638704,6.27868265233677,636.5292521530289,2685.578308957562,0.8663152551064022,0.5872008946361429
-18.967064667380132,18.967064667380132,61,1.2687470076485943,0.29287012027240655,0.6788272477235221,0.15019368365584068,0.0,0.4907198313134735,0.05987168697457852,9.444838513978567,1.0449100558954711,2.4863567203591512,12.51826939638704,6.278682652336771,636.5292521530289,2685.578308957562,0.8663152551064022,0.5872008946361429
-18.981829603803742,18.981829603803742,87,1.261700808368627,0.21795275301702638,0.4932659855837286,0.2698360731406407,0.0,0.5464287092526378,0.08673269179877115,4.05910089817727,2.528769559084786,1.7274017113366713,12.943183659972515,6.961130221080968,502.52552299305023,2297.354896275819,0.9271373746515108,0.9829817764209487
-18.9835956284666,18.9835956284666,62,1.7578061366591964,0.3635226821902098,0.5040364331062003,0.12512637629149181,1.0,0.43883510638450013,0.10397141301528132,2.617934872559445,1.6487689907941814,1.7886370141497538,11.839351552262311,5.046751843503021,589.1028313135481,1865.5017747435343,0.9483193028038898,0.8786643715355175
-18.992464255829724,18.992464255829724,53,1.0984530257136869,0.2814080175573945,0.5141591829479103,0.2563152623434551,0.0,0.5298707174882208,0.08547526468336582,4.308547736100074,4.295874496436667,2.340552828110391,18.749538068659604,9.060301870162599,380.4356245941631,1890.9793099796582,0.763494377490133,0.8937877866942618
-19.027631607169514,19.027631607169514,65,1.6587174815111196,0.12296452880939202,0.4623340335935444,0.2093690829471344,0.0,0.5644374620866355,0.11817873761930511,6.023115349140781,3.7269211530465824,2.7036626869632743,11.477525814448505,8.975022644065183,474.52349051362785,1403.1423796525487,0.9114811977671301,0.9682264777850292
-19.07296795139165,19.07296795139165,73,1.3110095870366996,0.12432595486030687,0.6023090333665649,0.11683766660548744,0.0,0.21752874967917177,0.11233548554507974,2.0150045294330923,0.8743874750346592,3.015261618324651,13.980525201323042,10.994693394296318,444.3433993564197,2728.614673033183,0.7859753946664949,0.7463694037708624
-19.07446134251984,19.07446134251984,63,1.195187963358056,0.22260444378524652,0.7485034664323928,0.16666762726687884,0.0,0.27323223674470803,0.08084449298054415,4.024932482717176,0.7179362129552516,3.104217688490149,18.711834299160603,8.367971888070807,344.98561773597646,1467.3013160225328,0.925393675483789,0.8418947866724517
-19.114071965747637,19.114071965747637,68,1.3699262433528192,0.31306312547081255,0.7353099004039465,0.27614269740439934,0.0,0.3571770865799517,0.12659019750663167,0.930021140639063,0.22540851030073839,2.0261521058167804,12.85018637562018,8.041275829300773,470.2624195160757,2017.139921570709,0.7971513619032867,0.5566664198613479
-19.125315878559178,19.125315878559178,35,1.7270247361879854,0.1400553413107991,0.37924552228353486,0.15828192031140445,0.0,0.3808969762566043,0.13390209075026213,3.0429342000001967,3.0178470355765015,2.763830777526727,16.238849397798326,6.989327884006447,377.6199293152404,2827.034303918481,0.9377858181085731,0.7523555548647869
-19.125315878559178,19.125315878559178,82,1.7270247361879854,0.1400553413107991,0.37924552228353486,0.15828192031140445,0.0,0.3808969762566043,0.13390209075026213,3.0429342000001967,3.0178470355765015,2.763830777526727,16.238849397798326,6.989327884006448,377.6199293152404,2827.034303918481,0.9377858181085731,0.7523555548647869
-19.12654111252804,19.12654111252804,16,1.4705550282173383,0.18695722957960526,0.654417183995247,0.22396138365559087,0.0,0.3665325998811565,0.10615556138666146,3.1408489699717848,2.449350846230459,3.128488809863649,22.002708008512855,12.407845628344916,263.96601712331176,2840.3725936138862,0.8234058684315988,0.6919159260578454
-19.17175852459684,19.17175852459684,66,1.8222791497717477,0.37680114281530175,0.6362467974148505,0.16298293802022065,1.0,0.5074154750554749,0.06686586602157785,6.638666617780473,1.7260424627178566,2.5183043929896662,17.21573404940807,9.138180453691097,424.01241541472916,1977.5560656755129,0.7982982892616106,0.7956862213377875
-19.22529073566556,19.22529073566556,65,1.4422618514110408,0.32938415656281794,0.8361118651048375,0.11144991943840075,0.0,0.5140320569023489,0.10336601200431653,3.2218683760079543,1.4458957665184542,1.9463509365327836,12.583749807667534,7.461608259539229,495.3840280516048,2620.0185421390715,0.7625833616055246,0.585049253147804
